
# 2026-06-18T15:28:46+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=re21 | seed=28 | time=24.63503098487854 | MSE_test=102.41241374637056 | MSE_sur_real=1249.978319659416 | HV_sur=0.540640606744378 | HV_real=0.5601936970192948 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=29 | time=26.03314709663391 | MSE_test=102.41241374637056 | MSE_sur_real=1416.6656996714023 | HV_sur=0.5404503556215359 | HV_real=0.5608111084462483 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=30 | time=25.017171144485474 | MSE_test=102.41241374637056 | MSE_sur_real=1417.4916682250196 | HV_sur=0.5404694553011994 | HV_real=0.5614938467388272 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=1 | time=25.23013210296631 | MSE_test=102.41241374637056 | MSE_sur_real=1258.3898198744278 | HV_sur=0.5398213180320757 | HV_real=0.560343501540387 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=2 | time=25.263257265090942 | MSE_test=102.41241374637056 | MSE_sur_real=1217.9767125951118 | HV_sur=0.5400561930590982 | HV_real=0.560253988313689 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=3 | time=25.36598539352417 | MSE_test=102.41241374637056 | MSE_sur_real=1321.1869363097098 | HV_sur=0.5402187306777757 | HV_real=0.5613465107416177 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=4 | time=25.637890338897705 | MSE_test=102.41241374637056 | MSE_sur_real=1436.8759924596031 | HV_sur=0.5396150997845389 | HV_real=0.5604766193202289 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=5 | time=25.813194751739502 | MSE_test=102.41241374637056 | MSE_sur_real=1431.1733654677355 | HV_sur=0.5385971114156244 | HV_real=0.5588442345943384 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=6 | time=25.843801021575928 | MSE_test=102.41241374637056 | MSE_sur_real=1303.1581829494676 | HV_sur=0.5400294350505347 | HV_real=0.5594369760538984 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=7 | time=25.970940113067627 | MSE_test=102.41241374637056 | MSE_sur_real=1375.3231269462235 | HV_sur=0.5401974660988289 | HV_real=0.5606261865998036 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=8 | time=24.424606561660767 | MSE_test=102.41241374637056 | MSE_sur_real=1515.5453433243647 | HV_sur=0.5399347530670106 | HV_real=0.5604245771501065 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=9 | time=26.233951568603516 | MSE_test=102.41241374637056 | MSE_sur_real=1291.3702375844296 | HV_sur=0.5399545786406144 | HV_real=0.5610893061225208 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=10 | time=24.58783531188965 | MSE_test=102.41241374637056 | MSE_sur_real=1363.3826305423022 | HV_sur=0.5402490466637468 | HV_real=0.5608232825399027 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=11 | time=26.59511709213257 | MSE_test=102.41241374637056 | MSE_sur_real=1390.8308836505776 | HV_sur=0.5400137816702967 | HV_real=0.5600552171877984 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=12 | time=24.961833000183105 | MSE_test=102.41241374637056 | MSE_sur_real=1326.0487440407023 | HV_sur=0.5398098201613477 | HV_real=0.5612400192789399 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=13 | time=26.893036127090454 | MSE_test=102.41241374637056 | MSE_sur_real=1497.1700599219273 | HV_sur=0.5400030763359985 | HV_real=0.5607645435645455 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=14 | time=25.16750192642212 | MSE_test=102.41241374637056 | MSE_sur_real=1180.594094725247 | HV_sur=0.5399874413382777 | HV_real=0.5611958197450486 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=15 | time=25.100981950759888 | MSE_test=102.41241374637056 | MSE_sur_real=1259.3414883401965 | HV_sur=0.540069945439927 | HV_real=0.5621006112677637 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=16 | time=27.34232783317566 | MSE_test=102.41241374637056 | MSE_sur_real=1549.5755426402873 | HV_sur=0.5398953297922366 | HV_real=0.560809020799579 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=17 | time=25.414697647094727 | MSE_test=102.41241374637056 | MSE_sur_real=1172.8287805064897 | HV_sur=0.5398827496208304 | HV_real=0.5608434323725384 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=18 | time=25.444051265716553 | MSE_test=102.41241374637056 | MSE_sur_real=1398.489596539188 | HV_sur=0.540078955436109 | HV_real=0.5600942403417364 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=19 | time=25.58778667449951 | MSE_test=102.41241374637056 | MSE_sur_real=1262.7647090700216 | HV_sur=0.5396860070842093 | HV_real=0.5593367566128249 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=20 | time=25.522842407226562 | MSE_test=102.41241374637056 | MSE_sur_real=1442.4700049898875 | HV_sur=0.5398179838958577 | HV_real=0.5599660933062834 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=21 | time=25.342124938964844 | MSE_test=102.41241374637056 | MSE_sur_real=1520.3061127015574 | HV_sur=0.5394746062601782 | HV_real=0.561290932752998 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=22 | time=26.035584449768066 | MSE_test=102.41241374637056 | MSE_sur_real=1265.5370063653033 | HV_sur=0.5399768414432041 | HV_real=0.5608090677126337 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=23 | time=25.61444592475891 | MSE_test=102.41241374637056 | MSE_sur_real=1229.659135862963 | HV_sur=0.5398249121508655 | HV_real=0.5599000636137952 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=24 | time=25.57581400871277 | MSE_test=102.41241374637056 | MSE_sur_real=1445.2153531438216 | HV_sur=0.539940438541049 | HV_real=0.562969754784886 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=25 | time=25.866116046905518 | MSE_test=102.41241374637056 | MSE_sur_real=1317.2046776738473 | HV_sur=0.5396512478776097 | HV_real=0.5603362409665181 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=26 | time=25.862699031829834 | MSE_test=102.41241374637056 | MSE_sur_real=1345.6256270778208 | HV_sur=0.5399612190837619 | HV_real=0.5610488327050623 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=27 | time=25.97671627998352 | MSE_test=102.41241374637056 | MSE_sur_real=1359.9555788110806 | HV_sur=0.5400281549265888 | HV_real=0.5607454950805115 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=28 | time=26.070846796035767 | MSE_test=102.41241374637056 | MSE_sur_real=1157.9615337250882 | HV_sur=0.5400609490926356 | HV_real=0.5612526054551642 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=29 | time=26.074588298797607 | MSE_test=102.41241374637056 | MSE_sur_real=1458.7060511431378 | HV_sur=0.5394956832220759 | HV_real=0.5608877346326191 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re21 | seed=30 | time=23.83652377128601 | MSE_test=102.41241374637056 | MSE_sur_real=1315.2328639065163 | HV_sur=0.5402050035412597 | HV_real=0.5611936503192153 | HV_bounds_check=True | solution_count=None

# 2026-06-18T15:59:29+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=re25 | seed=1 | time=23.852761030197144 | MSE_test=785861863269.3912 | MSE_sur_real=719017991560.298 | HV_sur=1.0597084631536848 | HV_real=1.1186506512175864 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=2 | time=24.14510464668274 | MSE_test=785861863269.3912 | MSE_sur_real=701767669943.481 | HV_sur=1.0597101237090545 | HV_real=1.1193785360090578 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=3 | time=24.01251220703125 | MSE_test=785861863269.3912 | MSE_sur_real=722348001337.3105 | HV_sur=1.0597116454531084 | HV_real=1.1187184525476794 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=4 | time=24.39058828353882 | MSE_test=785861863269.3912 | MSE_sur_real=708694075685.4146 | HV_sur=1.0597069398290666 | HV_real=1.1195262421573184 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=5 | time=25.426610708236694 | MSE_test=785861863269.3912 | MSE_sur_real=727918056413.0854 | HV_sur=1.059710051950001 | HV_real=1.1189460488789158 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=6 | time=25.557284832000732 | MSE_test=785861863269.3912 | MSE_sur_real=699139340057.0243 | HV_sur=1.0597116013739982 | HV_real=1.1186357985010318 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=7 | time=24.7963604927063 | MSE_test=785861863269.3912 | MSE_sur_real=633673055490.4833 | HV_sur=1.0597120046006976 | HV_real=1.1207394334622796 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=8 | time=25.715736389160156 | MSE_test=785861863269.3912 | MSE_sur_real=706057615588.8763 | HV_sur=1.0597088217924333 | HV_real=1.1192285034693816 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=9 | time=25.42268419265747 | MSE_test=785861863269.3912 | MSE_sur_real=699976573931.5505 | HV_sur=1.0597124809573666 | HV_real=1.1196766105468587 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=10 | time=24.914720058441162 | MSE_test=785861863269.3912 | MSE_sur_real=645595061303.947 | HV_sur=1.059711465799888 | HV_real=1.1190218025447918 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=11 | time=25.720158576965332 | MSE_test=785861863269.3912 | MSE_sur_real=639127771965.0778 | HV_sur=1.05971140060989 | HV_real=1.1193514134286922 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=12 | time=25.547510147094727 | MSE_test=785861863269.3912 | MSE_sur_real=699677912488.4318 | HV_sur=1.0597077126798675 | HV_real=1.1190129193651916 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=13 | time=25.942826747894287 | MSE_test=785861863269.3912 | MSE_sur_real=718986558195.0188 | HV_sur=1.0597118242437311 | HV_real=1.1180393123178207 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=14 | time=25.59393310546875 | MSE_test=785861863269.3912 | MSE_sur_real=710082804707.6321 | HV_sur=1.059710409351613 | HV_real=1.1185868188786943 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=15 | time=25.00607657432556 | MSE_test=785861863269.3912 | MSE_sur_real=725545082344.3196 | HV_sur=1.0597083481559275 | HV_real=1.1190693441600559 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=16 | time=25.970200538635254 | MSE_test=785861863269.3912 | MSE_sur_real=710344859529.175 | HV_sur=1.0597028787600693 | HV_real=1.1162355915970688 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=17 | time=25.394779920578003 | MSE_test=785861863269.3912 | MSE_sur_real=580999688715.3154 | HV_sur=1.059707600611417 | HV_real=1.1198569127409157 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=18 | time=24.770968437194824 | MSE_test=785861863269.3912 | MSE_sur_real=717939853916.1562 | HV_sur=1.0597105904790212 | HV_real=1.11889471606437 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=19 | time=24.948107481002808 | MSE_test=785861863269.3912 | MSE_sur_real=690648905009.5985 | HV_sur=1.059708562380635 | HV_real=1.1191983485620443 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=20 | time=25.974579334259033 | MSE_test=785861863269.3912 | MSE_sur_real=661527785330.5585 | HV_sur=1.0597105435782161 | HV_real=1.1192528726410296 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=21 | time=25.220234155654907 | MSE_test=785861863269.3912 | MSE_sur_real=676201899453.8169 | HV_sur=1.0597104332635139 | HV_real=1.1189986709455584 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=22 | time=25.352458477020264 | MSE_test=785861863269.3912 | MSE_sur_real=763895877293.3875 | HV_sur=1.0597121416929496 | HV_real=1.118917677766426 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=23 | time=26.487078189849854 | MSE_test=785861863269.3912 | MSE_sur_real=689505805179.4883 | HV_sur=1.0597073439252989 | HV_real=1.1188348834551824 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=24 | time=25.799992084503174 | MSE_test=785861863269.3912 | MSE_sur_real=708948822566.8423 | HV_sur=1.059710922069396 | HV_real=1.1196854211208869 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=25 | time=24.890776872634888 | MSE_test=785861863269.3912 | MSE_sur_real=724395776422.3448 | HV_sur=1.0597111105636363 | HV_real=1.1188079497737098 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=26 | time=26.109091758728027 | MSE_test=785861863269.3912 | MSE_sur_real=735911159557.2065 | HV_sur=1.0597087601368202 | HV_real=1.1180878665256395 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=27 | time=25.04135513305664 | MSE_test=785861863269.3912 | MSE_sur_real=716602446865.1616 | HV_sur=1.0597112815394685 | HV_real=1.1190614636744416 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=28 | time=26.980342388153076 | MSE_test=785861863269.3912 | MSE_sur_real=693231986026.8129 | HV_sur=1.059710571919227 | HV_real=1.1199829536751968 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=29 | time=25.61104130744934 | MSE_test=785861863269.3912 | MSE_sur_real=685272491104.7438 | HV_sur=1.0597121125536928 | HV_real=1.1196355302179937 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re25 | seed=30 | time=25.445664405822754 | MSE_test=785861863269.3912 | MSE_sur_real=674518929156.5205 | HV_sur=1.0597118653172501 | HV_real=1.119923844124192 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=1 | time=27.315330743789673 | MSE_test=785861863269.3912 | MSE_sur_real=700588246871.0996 | HV_sur=1.0597055413714422 | HV_real=1.1208819038839477 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=2 | time=25.77815532684326 | MSE_test=785861863269.3912 | MSE_sur_real=697848246055.833 | HV_sur=1.05970867958166 | HV_real=1.119999813622058 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=3 | time=25.900486707687378 | MSE_test=785861863269.3912 | MSE_sur_real=626502883544.3192 | HV_sur=1.0597089218333706 | HV_real=1.1199598467337388 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=4 | time=25.104551553726196 | MSE_test=785861863269.3912 | MSE_sur_real=721878018066.8287 | HV_sur=1.0597088083584496 | HV_real=1.119204030709293 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=5 | time=26.664701461791992 | MSE_test=785861863269.3912 | MSE_sur_real=693869657973.2125 | HV_sur=1.0597097573246568 | HV_real=1.1212427779969139 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=6 | time=26.539068698883057 | MSE_test=785861863269.3912 | MSE_sur_real=658928083860.8176 | HV_sur=1.0597093665917576 | HV_real=1.1187701692822738 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=7 | time=26.306285619735718 | MSE_test=785861863269.3912 | MSE_sur_real=571120679261.621 | HV_sur=1.0597070019388448 | HV_real=1.1192174634588221 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=8 | time=24.854477405548096 | MSE_test=785861863269.3912 | MSE_sur_real=603284148512.506 | HV_sur=1.0597076562352798 | HV_real=1.121782988799924 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=9 | time=26.67905592918396 | MSE_test=785861863269.3912 | MSE_sur_real=647485625911.7262 | HV_sur=1.0597079150447002 | HV_real=1.1192582375075377 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=10 | time=26.90769100189209 | MSE_test=785861863269.3912 | MSE_sur_real=587628453829.4198 | HV_sur=1.059704423432265 | HV_real=1.1209026420160657 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=11 | time=25.160393238067627 | MSE_test=785861863269.3912 | MSE_sur_real=580297066866.6699 | HV_sur=1.059708742130196 | HV_real=1.120897900231825 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=12 | time=25.291003465652466 | MSE_test=785861863269.3912 | MSE_sur_real=663655340030.2849 | HV_sur=1.0597082768371013 | HV_real=1.1208822439383592 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=13 | time=27.214733123779297 | MSE_test=785861863269.3912 | MSE_sur_real=737063267802.4618 | HV_sur=1.0597042842923587 | HV_real=1.11838982080457 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=14 | time=25.921687841415405 | MSE_test=785861863269.3912 | MSE_sur_real=653897063130.3573 | HV_sur=1.0597090531501911 | HV_real=1.119775758896127 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=15 | time=25.315290212631226 | MSE_test=785861863269.3912 | MSE_sur_real=675881480896.9982 | HV_sur=1.0597096897682914 | HV_real=1.1215893540094244 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=16 | time=25.42001748085022 | MSE_test=785861863269.3912 | MSE_sur_real=583383652163.508 | HV_sur=1.0597103105135894 | HV_real=1.119958243445838 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=17 | time=25.536144018173218 | MSE_test=785861863269.3912 | MSE_sur_real=749954754816.5995 | HV_sur=1.0597097420024795 | HV_real=1.1187876663810037 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=18 | time=25.59436345100403 | MSE_test=785861863269.3912 | MSE_sur_real=678097491115.9308 | HV_sur=1.0597092929113219 | HV_real=1.1196138787350336 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=19 | time=25.75497841835022 | MSE_test=785861863269.3912 | MSE_sur_real=655631863667.674 | HV_sur=1.05970968306258 | HV_real=1.1197791174706075 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=20 | time=25.96889877319336 | MSE_test=785861863269.3912 | MSE_sur_real=665482098193.4838 | HV_sur=1.059705006086517 | HV_real=1.1189114191021488 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=21 | time=26.06656575202942 | MSE_test=785861863269.3912 | MSE_sur_real=674269128259.6882 | HV_sur=1.0597103671016257 | HV_real=1.1215537724835034 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=22 | time=26.028966903686523 | MSE_test=785861863269.3912 | MSE_sur_real=680388073248.6796 | HV_sur=1.059705362045389 | HV_real=1.121346030358868 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=23 | time=26.14235019683838 | MSE_test=785861863269.3912 | MSE_sur_real=618676050786.2922 | HV_sur=1.059705831249131 | HV_real=1.1204547435839394 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=24 | time=26.219768524169922 | MSE_test=785861863269.3912 | MSE_sur_real=622283656149.2522 | HV_sur=1.0597100693842136 | HV_real=1.1198064125126665 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=25 | time=26.276332139968872 | MSE_test=785861863269.3912 | MSE_sur_real=559565653160.937 | HV_sur=1.0597087340840392 | HV_real=1.1202130361133809 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=26 | time=26.395936965942383 | MSE_test=785861863269.3912 | MSE_sur_real=619612460237.0846 | HV_sur=1.0597098163971879 | HV_real=1.11976673406894 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=27 | time=26.632322788238525 | MSE_test=785861863269.3912 | MSE_sur_real=630556402635.1375 | HV_sur=1.059709427228512 | HV_real=1.1199597661844858 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=28 | time=26.890098333358765 | MSE_test=785861863269.3912 | MSE_sur_real=646482596236.2297 | HV_sur=1.059706635754189 | HV_real=1.1191911668117576 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=29 | time=26.452344179153442 | MSE_test=785861863269.3912 | MSE_sur_real=678000885418.035 | HV_sur=1.059710080407042 | HV_real=1.1194137787623275 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=30 | time=24.54880142211914 | MSE_test=785861863269.3912 | MSE_sur_real=643355501766.7413 | HV_sur=1.059707410054431 | HV_real=1.1201271827766295 | HV_bounds_check=True | solution_count=None

# 2026-06-18T16:00:35+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=1 | time=23.871552228927612 | MSE_test=2745659178642.011 | MSE_sur_real=822597441.7780535 | HV_sur=0.6937423422528989 | HV_real=1.1179531883915377 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=2 | time=24.749654531478882 | MSE_test=2745659178642.011 | MSE_sur_real=863661645.8403925 | HV_sur=0.6937424788466385 | HV_real=1.1180623394599079 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=3 | time=24.530449151992798 | MSE_test=2745659178642.011 | MSE_sur_real=823551818.2735224 | HV_sur=0.6937425129943522 | HV_real=1.1181493425272266 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=4 | time=25.716470956802368 | MSE_test=2745659178642.011 | MSE_sur_real=825126104.1436514 | HV_sur=0.6937427178857748 | HV_real=1.11821597749774 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=5 | time=26.000016450881958 | MSE_test=2745659178642.011 | MSE_sur_real=845437640.606993 | HV_sur=0.6937420007703778 | HV_real=1.1177640112417897 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=6 | time=25.984583854675293 | MSE_test=2745659178642.011 | MSE_sur_real=848564833.1031827 | HV_sur=0.6937422398085065 | HV_real=1.118029764518046 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=7 | time=26.250683546066284 | MSE_test=2745659178642.011 | MSE_sur_real=875703218.7484559 | HV_sur=0.6937420349183759 | HV_real=1.117620004588529 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=8 | time=25.581727743148804 | MSE_test=2745659178642.011 | MSE_sur_real=847602104.1928763 | HV_sur=0.6937426495890673 | HV_real=1.11820792659597 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=9 | time=26.10198974609375 | MSE_test=2745659178642.011 | MSE_sur_real=830954740.6454233 | HV_sur=0.6937426495884228 | HV_real=1.1182194621033519 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=10 | time=25.974600076675415 | MSE_test=2745659178642.011 | MSE_sur_real=879763268.2282928 | HV_sur=0.6937423422538986 | HV_real=1.1180983358564582 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=11 | time=26.460684776306152 | MSE_test=2745659178642.011 | MSE_sur_real=820260386.7734152 | HV_sur=0.6937425129950074 | HV_real=1.1181280372144768 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=12 | time=26.188273906707764 | MSE_test=2745659178642.011 | MSE_sur_real=888450159.0492156 | HV_sur=0.6937424446989529 | HV_real=1.1180236861910806 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=13 | time=26.547563791275024 | MSE_test=2745659178642.011 | MSE_sur_real=811975177.2163303 | HV_sur=0.6937413178029793 | HV_real=1.1174029093729205 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=14 | time=26.04452896118164 | MSE_test=2745659178642.011 | MSE_sur_real=852031423.4496689 | HV_sur=0.6937426495890674 | HV_real=1.118186884585175 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=15 | time=26.388243198394775 | MSE_test=2745659178642.011 | MSE_sur_real=841462839.4850706 | HV_sur=0.6937428203298277 | HV_real=1.1183012709550968 | HV_bounds_check=True | solution_count=None
