
# 2026-06-17T15:11:37+01:00 | Autogluon_XGBoost
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=28 | time=3.4319186210632324 | MSE_test=2164945027866.5515 | MSE_sur_real=8316204.928364998 | HV_sur=1.1105103338227582 | HV_real=1.112278781292991 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=29 | time=3.2381608486175537 | MSE_test=2164945027866.5515 | MSE_sur_real=14284163.311669353 | HV_sur=1.1117372701117756 | HV_real=1.1289678863253252 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=30 | time=3.408174753189087 | MSE_test=2164945027866.5515 | MSE_sur_real=8994381.966568325 | HV_sur=1.1105103365146436 | HV_real=1.1143866449808844 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=1 | time=4.201529264450073 | MSE_test=30527.815871512383 | MSE_sur_real=6.968300302329177 | HV_sur=0.5890840252562014 | HV_real=0.5851470508065441 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=2 | time=4.132198095321655 | MSE_test=30527.815871512383 | MSE_sur_real=3.09956127243211 | HV_sur=0.5933290171515722 | HV_real=0.5919417902699773 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=3 | time=4.0091938972473145 | MSE_test=30527.815871512383 | MSE_sur_real=3.459154620604758 | HV_sur=0.5934997597766409 | HV_real=0.5918222868497962 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=4 | time=3.415292501449585 | MSE_test=30527.815871512383 | MSE_sur_real=7.661194233746461 | HV_sur=0.593340586719964 | HV_real=0.5935263918067866 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=5 | time=3.4219489097595215 | MSE_test=30527.815871512383 | MSE_sur_real=3.249009082922074 | HV_sur=0.5920185451205281 | HV_real=0.5918173054787133 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=6 | time=3.2582695484161377 | MSE_test=30527.815871512383 | MSE_sur_real=6.428554900059269 | HV_sur=0.5934202712746648 | HV_real=0.5937796048602673 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=7 | time=3.8091509342193604 | MSE_test=30527.815871512383 | MSE_sur_real=7.979676678157224 | HV_sur=0.5936307854467767 | HV_real=0.591310313410216 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=8 | time=4.067535638809204 | MSE_test=30527.815871512383 | MSE_sur_real=7.0752086528999305 | HV_sur=0.5933407539902958 | HV_real=0.5936250085692937 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=9 | time=4.055930137634277 | MSE_test=30527.815871512383 | MSE_sur_real=8.700061361922582 | HV_sur=0.593569696413853 | HV_real=0.5920975825513642 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=10 | time=4.005276918411255 | MSE_test=30527.815871512383 | MSE_sur_real=13.671835418511787 | HV_sur=0.5889011570313406 | HV_real=0.5847521194966883 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=11 | time=25.240134954452515 | MSE_test=30527.815871512383 | MSE_sur_real=5.852233466566795 | HV_sur=0.589254626033899 | HV_real=0.5866247231049256 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=12 | time=4.199472904205322 | MSE_test=30527.815871512383 | MSE_sur_real=0.18319227392832127 | HV_sur=0.5933235142815831 | HV_real=0.5920704644949656 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=13 | time=3.736175298690796 | MSE_test=30527.815871512383 | MSE_sur_real=10.51337361959644 | HV_sur=0.5931224583204996 | HV_real=0.5932775957603516 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=14 | time=4.087310075759888 | MSE_test=30527.815871512383 | MSE_sur_real=3.9550518538667787 | HV_sur=0.5936406602244867 | HV_real=0.5916399329016883 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=15 | time=4.199424505233765 | MSE_test=30527.815871512383 | MSE_sur_real=8.70102267147359 | HV_sur=0.5887020660346377 | HV_real=0.5852348172115014 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=16 | time=3.9828357696533203 | MSE_test=30527.815871512383 | MSE_sur_real=8.46079374275045 | HV_sur=0.5928366683817531 | HV_real=0.5907083289906435 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=17 | time=3.9699554443359375 | MSE_test=30527.815871512383 | MSE_sur_real=6.281867687381509 | HV_sur=0.5890673999193466 | HV_real=0.5854422414181626 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=18 | time=3.853053092956543 | MSE_test=30527.815871512383 | MSE_sur_real=6.638501842532825 | HV_sur=0.5890707368139111 | HV_real=0.5865542675832276 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=19 | time=4.28276515007019 | MSE_test=30527.815871512383 | MSE_sur_real=1.9321562461399093 | HV_sur=0.5936239382369719 | HV_real=0.5913129058901496 | HV_bounds_check=True | solution_count=57
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=20 | time=3.928037166595459 | MSE_test=30527.815871512383 | MSE_sur_real=5.1741819506227085 | HV_sur=0.5935880737097814 | HV_real=0.5912489979035509 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=21 | time=3.8213417530059814 | MSE_test=30527.815871512383 | MSE_sur_real=0.4130122506327662 | HV_sur=0.592073877970049 | HV_real=0.591362427993586 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=22 | time=3.3429791927337646 | MSE_test=30527.815871512383 | MSE_sur_real=10.586723172658818 | HV_sur=0.5893786717916879 | HV_real=0.5870029863789381 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=23 | time=3.1194000244140625 | MSE_test=30527.815871512383 | MSE_sur_real=8.53465137498869 | HV_sur=0.5890839521886337 | HV_real=0.5852642001153648 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=24 | time=3.4929614067077637 | MSE_test=30527.815871512383 | MSE_sur_real=8.272196368508109 | HV_sur=0.5932829990735297 | HV_real=0.5937064054403413 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=25 | time=3.9413628578186035 | MSE_test=30527.815871512383 | MSE_sur_real=6.516192338028963 | HV_sur=0.5934194696302069 | HV_real=0.5937001945589686 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=26 | time=3.887277364730835 | MSE_test=30527.815871512383 | MSE_sur_real=0.5412886450794215 | HV_sur=0.5933383265467587 | HV_real=0.5920898854763313 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=27 | time=4.298613548278809 | MSE_test=30527.815871512383 | MSE_sur_real=4.653734965167922 | HV_sur=0.5934201648172007 | HV_real=0.5935920463691754 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=28 | time=3.760883331298828 | MSE_test=30527.815871512383 | MSE_sur_real=8.846443661117805 | HV_sur=0.5934067941474221 | HV_real=0.5934892444055455 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=29 | time=4.101120233535767 | MSE_test=30527.815871512383 | MSE_sur_real=6.225598402290381 | HV_sur=0.5891737497189687 | HV_real=0.5854056973683381 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=welded_beam | seed=30 | time=4.1734068393707275 | MSE_test=30527.815871512383 | MSE_sur_real=0.9331762699974139 | HV_sur=0.5933201834208292 | HV_real=0.591344078034625 | HV_bounds_check=True | solution_count=100
