
# 2026-06-17T14:36:15+01:00 | DDMOEA-GAN
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=24 | time=1.6884040832519531 | MSE_test=29822593574.879383 | MSE_sur_real=1.9376057657727216e+22 | HV_sur=0.8834804596048125 | HV_real=1.209596035798429 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=25 | time=1.3008625507354736 | MSE_test=29822593574.879383 | MSE_sur_real=2.4845135885207087e+21 | HV_sur=0.8834612482030503 | HV_real=1.2078388488147696 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=26 | time=1.6621994972229004 | MSE_test=29822593574.879383 | MSE_sur_real=3.742243718604019e+21 | HV_sur=0.8834757482051265 | HV_real=1.2094776772469586 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=27 | time=1.6925184726715088 | MSE_test=29822593574.879383 | MSE_sur_real=4.2262012038453217e+21 | HV_sur=0.8834806612425046 | HV_real=1.2099129502262742 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=28 | time=1.6143603324890137 | MSE_test=29822593574.879383 | MSE_sur_real=4.054945168078894e+20 | HV_sur=0.8834800977690955 | HV_real=1.209197589140098 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=29 | time=1.6807281970977783 | MSE_test=29822593574.879383 | MSE_sur_real=9.772329881113943e+20 | HV_sur=0.8834540036703201 | HV_real=1.20991520417128 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=30 | time=1.9863102436065674 | MSE_test=29822593574.879383 | MSE_sur_real=2.946638938766013e+21 | HV_sur=0.8834813474696415 | HV_real=1.2095411795635789 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=1 | time=1.3282036781311035 | MSE_test=3895.9109162467616 | MSE_sur_real=1093.3464076930359 | HV_sur=0.7057040646497269 | HV_real=0.582016894730701 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=2 | time=1.8886311054229736 | MSE_test=3895.9109162467616 | MSE_sur_real=1846.7892624523133 | HV_sur=0.7057485811739046 | HV_real=0.5866550310461117 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=3 | time=1.8594715595245361 | MSE_test=3895.9109162467616 | MSE_sur_real=152281.1236734538 | HV_sur=0.7057479471038932 | HV_real=0.597616427607335 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=4 | time=1.9025382995605469 | MSE_test=3895.9109162467616 | MSE_sur_real=805.3801252320477 | HV_sur=0.7056976013400281 | HV_real=0.5974042163722605 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=5 | time=1.364243984222412 | MSE_test=3895.9109162467616 | MSE_sur_real=35427.891862201446 | HV_sur=0.705704201766929 | HV_real=0.581990167439056 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=6 | time=1.8898887634277344 | MSE_test=3895.9109162467616 | MSE_sur_real=31147.429332831696 | HV_sur=0.7057469016470571 | HV_real=0.5762975480116421 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=7 | time=1.9386875629425049 | MSE_test=3895.9109162467616 | MSE_sur_real=746.1167904199892 | HV_sur=0.7056695164942781 | HV_real=0.5950090779797188 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=8 | time=1.971076250076294 | MSE_test=3895.9109162467616 | MSE_sur_real=26530.968147483825 | HV_sur=0.7056992332867077 | HV_real=0.5959672420111533 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=9 | time=2.0454277992248535 | MSE_test=3895.9109162467616 | MSE_sur_real=28861.76375902801 | HV_sur=0.7056811654787449 | HV_real=0.5898925768189349 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=10 | time=1.3950600624084473 | MSE_test=3895.9109162467616 | MSE_sur_real=1028.2015316916563 | HV_sur=0.7057595476240067 | HV_real=0.5938028878555677 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=11 | time=1.9260456562042236 | MSE_test=3895.9109162467616 | MSE_sur_real=1372.7330588485656 | HV_sur=0.7057021320567363 | HV_real=0.576423930409333 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=12 | time=1.8185899257659912 | MSE_test=3895.9109162467616 | MSE_sur_real=2008.073443397531 | HV_sur=0.7056329811804103 | HV_real=0.5939673431743839 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=13 | time=2.147596597671509 | MSE_test=3895.9109162467616 | MSE_sur_real=29086.65921085682 | HV_sur=0.7057433149272898 | HV_real=0.5754258092017721 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=14 | time=1.4900894165039062 | MSE_test=3895.9109162467616 | MSE_sur_real=1318282.8396391585 | HV_sur=0.7057559128244222 | HV_real=0.5827862162221569 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=15 | time=1.911752700805664 | MSE_test=3895.9109162467616 | MSE_sur_real=36655.497826769744 | HV_sur=0.7057671006315215 | HV_real=0.5909848766119346 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=16 | time=1.914663314819336 | MSE_test=3895.9109162467616 | MSE_sur_real=141786.53991546377 | HV_sur=0.7057094975851297 | HV_real=0.5920028766355613 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=17 | time=1.9499320983886719 | MSE_test=3895.9109162467616 | MSE_sur_real=1118082.9959714192 | HV_sur=0.7057059628677402 | HV_real=0.5740615154599594 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=18 | time=1.8531217575073242 | MSE_test=3895.9109162467616 | MSE_sur_real=742.8324450538171 | HV_sur=0.7057273203074536 | HV_real=0.5953271378583995 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=19 | time=1.9704341888427734 | MSE_test=3895.9109162467616 | MSE_sur_real=933.3694630397706 | HV_sur=0.7057408452142259 | HV_real=0.5952876854491788 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=20 | time=1.4120967388153076 | MSE_test=3895.9109162467616 | MSE_sur_real=1714.7409535341626 | HV_sur=0.7057502527593914 | HV_real=0.5840959892828848 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=21 | time=1.6560420989990234 | MSE_test=3895.9109162467616 | MSE_sur_real=1126.8391367361655 | HV_sur=0.7057212481401458 | HV_real=0.5922091811116664 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=22 | time=1.9032654762268066 | MSE_test=3895.9109162467616 | MSE_sur_real=818.0607739047845 | HV_sur=0.7057267688086356 | HV_real=0.5977364003538226 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=23 | time=1.9695849418640137 | MSE_test=3895.9109162467616 | MSE_sur_real=153010.0307629734 | HV_sur=0.7056719391234978 | HV_real=0.5634570974826522 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=24 | time=1.3883295059204102 | MSE_test=3895.9109162467616 | MSE_sur_real=793432.2933011074 | HV_sur=0.7057375218384945 | HV_real=0.5867355667814159 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=25 | time=1.865617275238037 | MSE_test=3895.9109162467616 | MSE_sur_real=814.0070049946592 | HV_sur=0.7057595143967308 | HV_real=0.5915586368458466 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=26 | time=1.9002265930175781 | MSE_test=3895.9109162467616 | MSE_sur_real=951.2006893261741 | HV_sur=0.7056671154765308 | HV_real=0.5905431858584818 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=27 | time=1.9156315326690674 | MSE_test=3895.9109162467616 | MSE_sur_real=237496.95079230177 | HV_sur=0.7057178359474416 | HV_real=0.5893360748157868 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=28 | time=1.863969326019287 | MSE_test=3895.9109162467616 | MSE_sur_real=1512.4751307696179 | HV_sur=0.7057141683199456 | HV_real=0.5902171484071003 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=29 | time=1.2182388305664062 | MSE_test=3895.9109162467616 | MSE_sur_real=1961.7355874273414 | HV_sur=0.7057515012590326 | HV_real=0.5823005933021796 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=welded_beam | seed=30 | time=1.5538384914398193 | MSE_test=3895.9109162467616 | MSE_sur_real=806.8494605465945 | HV_sur=0.7057399357758146 | HV_real=0.5979534672401214 | HV_bounds_check=None | solution_count=100
