
# 2026-06-17T14:40:28+01:00 | TGPR-MO
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=5 | time=3.2599000930786133 | MSE_test=986.293944733691 | MSE_sur_real=5624.863204361753 | HV_sur=0.6002460108689137 | HV_real=0.5982418491570543 | HV_bounds_check=None | solution_count=31
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=6 | time=3.1990649700164795 | MSE_test=986.293944733691 | MSE_sur_real=7506273.678634377 | HV_sur=0.6008470189157978 | HV_real=0.5980210354232361 | HV_bounds_check=None | solution_count=40
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=7 | time=3.171571969985962 | MSE_test=986.293944733691 | MSE_sur_real=5370872.213756265 | HV_sur=0.5989836953362166 | HV_real=0.5982715954314636 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=8 | time=3.231762647628784 | MSE_test=986.293944733691 | MSE_sur_real=7505047.160968529 | HV_sur=0.5989836953368505 | HV_real=0.5982570773394681 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=9 | time=3.1550192832946777 | MSE_test=986.293944733691 | MSE_sur_real=6557826.190505335 | HV_sur=0.6008470189157978 | HV_real=0.5979877008218234 | HV_bounds_check=None | solution_count=40
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=10 | time=3.200559377670288 | MSE_test=986.293944733691 | MSE_sur_real=4365905.639922215 | HV_sur=0.5989836953353715 | HV_real=0.5982751863965575 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=11 | time=3.1453559398651123 | MSE_test=986.293944733691 | MSE_sur_real=4822896.157996612 | HV_sur=0.6008470189157978 | HV_real=0.5980186029196464 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=12 | time=3.132369041442871 | MSE_test=986.293944733691 | MSE_sur_real=5842227.253983055 | HV_sur=0.5989836953360054 | HV_real=0.5982610919608216 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=13 | time=3.15861439704895 | MSE_test=986.293944733691 | MSE_sur_real=3029158.185524258 | HV_sur=0.6008470189157978 | HV_real=0.5980008385068634 | HV_bounds_check=None | solution_count=40
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=14 | time=3.1511611938476562 | MSE_test=986.293944733691 | MSE_sur_real=7029597.658207632 | HV_sur=0.5989836953362166 | HV_real=0.5983587894508294 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=15 | time=3.337317705154419 | MSE_test=986.293944733691 | MSE_sur_real=4949889.993679637 | HV_sur=0.6008470189157978 | HV_real=0.5978713440701658 | HV_bounds_check=None | solution_count=39
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=16 | time=3.181440591812134 | MSE_test=986.293944733691 | MSE_sur_real=7484564.645872504 | HV_sur=0.5989836953366392 | HV_real=0.5982518866991926 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=17 | time=3.1552927494049072 | MSE_test=986.293944733691 | MSE_sur_real=3649285.4483424523 | HV_sur=0.5989836953360054 | HV_real=0.5983247749260682 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=18 | time=3.204427480697632 | MSE_test=986.293944733691 | MSE_sur_real=6742035.481558133 | HV_sur=0.5989836953376956 | HV_real=0.5982471135387226 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=19 | time=3.2317073345184326 | MSE_test=986.293944733691 | MSE_sur_real=4536226.368057319 | HV_sur=0.5989836953347378 | HV_real=0.5982288036462261 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=20 | time=3.2376863956451416 | MSE_test=986.293944733691 | MSE_sur_real=4670179.109571637 | HV_sur=0.6008470189157978 | HV_real=0.5978470069956274 | HV_bounds_check=None | solution_count=38
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=21 | time=3.193596124649048 | MSE_test=986.293944733691 | MSE_sur_real=6543168.17472749 | HV_sur=0.5989836953357942 | HV_real=0.598261374041398 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=22 | time=3.2704997062683105 | MSE_test=986.293944733691 | MSE_sur_real=7481676.763832193 | HV_sur=0.5989836953313574 | HV_real=0.5983268812878736 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=23 | time=3.2020437717437744 | MSE_test=986.293944733691 | MSE_sur_real=5550632.732244088 | HV_sur=0.5989836953165684 | HV_real=0.5982658842431259 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=24 | time=3.182532548904419 | MSE_test=986.293944733691 | MSE_sur_real=5130877.0357852345 | HV_sur=0.6008470189157978 | HV_real=0.5979676703998982 | HV_bounds_check=None | solution_count=38
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=25 | time=3.1437485218048096 | MSE_test=986.293944733691 | MSE_sur_real=23908.88213908286 | HV_sur=0.5993550820833168 | HV_real=0.5982995014970041 | HV_bounds_check=None | solution_count=34
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=26 | time=3.1772234439849854 | MSE_test=986.293944733691 | MSE_sur_real=7505912.5469104545 | HV_sur=0.6008470189157978 | HV_real=0.5980143469494726 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=27 | time=3.1870439052581787 | MSE_test=986.293944733691 | MSE_sur_real=30957.024892862646 | HV_sur=0.5994178566899049 | HV_real=0.5982702103177671 | HV_bounds_check=None | solution_count=35
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=28 | time=3.2542552947998047 | MSE_test=986.293944733691 | MSE_sur_real=4458327.230322422 | HV_sur=0.6008470189157978 | HV_real=0.5979305266411074 | HV_bounds_check=None | solution_count=40
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=29 | time=3.1904616355895996 | MSE_test=986.293944733691 | MSE_sur_real=3515654.224629687 | HV_sur=0.6008470189157978 | HV_real=0.5980189924668113 | HV_bounds_check=None | solution_count=40
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=30 | time=3.1478774547576904 | MSE_test=986.293944733691 | MSE_sur_real=32066.036652578063 | HV_sur=0.5994160725756084 | HV_real=0.5982353993742953 | HV_bounds_check=None | solution_count=34
