
# 2026-06-17T21:56:45+00:00 | GPR_Matern
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=22 | time=2.0633997917175293 | MSE_test=0.2061053268455794 | MSE_sur_real=25.483464019003762 | HV_sur=1.1955657571483245 | HV_real=1.1816157114629158 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=23 | time=2.0128087997436523 | MSE_test=0.2061053268455794 | MSE_sur_real=17.215610843336894 | HV_sur=1.1955632176712103 | HV_real=1.1816475902486259 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=24 | time=2.0458931922912598 | MSE_test=0.2061053268455794 | MSE_sur_real=20.756753000287695 | HV_sur=1.195565168693384 | HV_real=1.1816398061444742 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=25 | time=2.1284615993499756 | MSE_test=0.2061053268455794 | MSE_sur_real=15.650986269654794 | HV_sur=1.1955655350212937 | HV_real=1.1816319291008432 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=26 | time=2.166489601135254 | MSE_test=0.2061053268455794 | MSE_sur_real=21.389993568713482 | HV_sur=1.1955643758237524 | HV_real=1.1816430731276548 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=27 | time=2.1490564346313477 | MSE_test=0.2061053268455794 | MSE_sur_real=18.227659113256447 | HV_sur=1.1955652959565506 | HV_real=1.1816340615423406 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=28 | time=2.061164140701294 | MSE_test=0.2061053268455794 | MSE_sur_real=19.807803904173767 | HV_sur=1.1955615873205732 | HV_real=1.1816166074518157 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=29 | time=2.0348663330078125 | MSE_test=0.2061053268455794 | MSE_sur_real=16.359630322650013 | HV_sur=1.195563538415979 | HV_real=1.1816201046184767 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re24 | seed=30 | time=2.083935022354126 | MSE_test=0.2061053268455794 | MSE_sur_real=20.48017720289842 | HV_sur=1.1955666237824085 | HV_real=1.1816268885960681 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=1 | time=2.2670159339904785 | MSE_test=0.2061053268455794 | MSE_sur_real=18.44241135485229 | HV_sur=1.195566303920224 | HV_real=1.1816567125697868 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=2 | time=2.2987914085388184 | MSE_test=0.2061053268455794 | MSE_sur_real=22.729627430094997 | HV_sur=1.1955658688204391 | HV_real=1.1816336253454225 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=3 | time=2.2789688110351562 | MSE_test=0.2061053268455794 | MSE_sur_real=20.042326712743325 | HV_sur=1.195566182963901 | HV_real=1.1816416331050354 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=4 | time=2.1796047687530518 | MSE_test=0.2061053268455794 | MSE_sur_real=21.430660061440378 | HV_sur=1.1955664108843067 | HV_real=1.181640614522944 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=5 | time=2.185363531112671 | MSE_test=0.2061053268455794 | MSE_sur_real=1.0914079387014894 | HV_sur=1.1954204326221674 | HV_real=1.181517016777552 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=6 | time=2.1905832290649414 | MSE_test=0.2061053268455794 | MSE_sur_real=18.84895193524039 | HV_sur=1.1955625227166227 | HV_real=1.1816402850489487 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=7 | time=2.229717969894409 | MSE_test=0.2061053268455794 | MSE_sur_real=21.01091918068975 | HV_sur=1.1955661956574517 | HV_real=1.181647696146452 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=8 | time=2.486489772796631 | MSE_test=0.2061053268455794 | MSE_sur_real=24.24959773503975 | HV_sur=1.1955613579962479 | HV_real=1.1816400245520307 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=9 | time=2.2567970752716064 | MSE_test=0.2061053268455794 | MSE_sur_real=19.180326113708766 | HV_sur=1.1955664836511533 | HV_real=1.1816300757857248 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=10 | time=2.19994854927063 | MSE_test=0.2061053268455794 | MSE_sur_real=20.230135760179515 | HV_sur=1.1955634648427067 | HV_real=1.181657726756297 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=11 | time=2.1982460021972656 | MSE_test=0.2061053268455794 | MSE_sur_real=20.261787071622877 | HV_sur=1.19556637354436 | HV_real=1.1816398985561978 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=12 | time=2.1538045406341553 | MSE_test=0.2061053268455794 | MSE_sur_real=19.19719351178871 | HV_sur=1.1955640765935442 | HV_real=1.181624069043365 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=13 | time=2.272178888320923 | MSE_test=0.2061053268455794 | MSE_sur_real=17.681436288876956 | HV_sur=1.1955608481652638 | HV_real=1.1816320014085444 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=14 | time=2.4679019451141357 | MSE_test=0.2061053268455794 | MSE_sur_real=20.649018063978872 | HV_sur=1.1955643108423788 | HV_real=1.1816388907001467 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=15 | time=2.2262237071990967 | MSE_test=0.2061053268455794 | MSE_sur_real=22.517557689687617 | HV_sur=1.1955633785513242 | HV_real=1.1816586865049834 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=16 | time=2.2378318309783936 | MSE_test=0.2061053268455794 | MSE_sur_real=24.012995692001216 | HV_sur=1.195565098616622 | HV_real=1.1816334879779085 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=17 | time=2.1942408084869385 | MSE_test=0.2061053268455794 | MSE_sur_real=25.128130779697635 | HV_sur=1.1955663070496771 | HV_real=1.1816218427884584 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=18 | time=2.2241740226745605 | MSE_test=0.2061053268455794 | MSE_sur_real=20.341376929355388 | HV_sur=1.1955649463247358 | HV_real=1.1816356775776122 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=19 | time=2.2965517044067383 | MSE_test=0.2061053268455794 | MSE_sur_real=20.682683619262374 | HV_sur=1.1955675634603606 | HV_real=1.1816483039543777 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=20 | time=2.4047558307647705 | MSE_test=0.2061053268455794 | MSE_sur_real=18.27151478180082 | HV_sur=1.1955690281016182 | HV_real=1.1816438047181637 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=21 | time=2.2227678298950195 | MSE_test=0.2061053268455794 | MSE_sur_real=14.950319964274852 | HV_sur=1.1955671630971159 | HV_real=1.1816482402373223 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=22 | time=2.2099215984344482 | MSE_test=0.2061053268455794 | MSE_sur_real=20.802475754425288 | HV_sur=1.1955629228325624 | HV_real=1.181641390368256 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=23 | time=2.188062906265259 | MSE_test=0.2061053268455794 | MSE_sur_real=0.4734950569118916 | HV_sur=1.1952739680842905 | HV_real=1.181377701849571 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=24 | time=2.2547030448913574 | MSE_test=0.2061053268455794 | MSE_sur_real=17.818061892109302 | HV_sur=1.195567245779258 | HV_real=1.181636502607927 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=25 | time=2.2357089519500732 | MSE_test=0.2061053268455794 | MSE_sur_real=20.41033915692479 | HV_sur=1.1955649341948067 | HV_real=1.181646378545578 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=26 | time=2.336233377456665 | MSE_test=0.2061053268455794 | MSE_sur_real=23.29630512834041 | HV_sur=1.195564813968859 | HV_real=1.1816235876615908 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=27 | time=2.2030675411224365 | MSE_test=0.2061053268455794 | MSE_sur_real=18.67456009440563 | HV_sur=1.195562035862414 | HV_real=1.1816385679791135 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=28 | time=2.1561295986175537 | MSE_test=0.2061053268455794 | MSE_sur_real=18.88582723249137 | HV_sur=1.1955642282922263 | HV_real=1.1816441007433125 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=29 | time=2.223644256591797 | MSE_test=0.2061053268455794 | MSE_sur_real=17.810799591960045 | HV_sur=1.1955602672168615 | HV_real=1.1816279826125207 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=30 | time=2.3510453701019287 | MSE_test=0.2061053268455794 | MSE_sur_real=18.987067938500093 | HV_sur=1.1955661961746977 | HV_real=1.1816331866868457 | HV_bounds_check=True | solution_count=None

# 2026-06-17T22:06:37+00:00 | GPR_Matern
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=1 | time=1.9477200508117676 | MSE_test=8899283874.32293 | MSE_sur_real=103788359.49868044 | HV_sur=1.1245548864422943 | HV_real=1.119805416530122 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=2 | time=1.9124748706817627 | MSE_test=8899283874.32293 | MSE_sur_real=103826448.91530257 | HV_sur=1.1245546341756278 | HV_real=1.1198066280439094 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=3 | time=1.900801181793213 | MSE_test=8899283874.32293 | MSE_sur_real=99449218.02254994 | HV_sur=1.1245547040053476 | HV_real=1.119805383879029 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=4 | time=1.9417555332183838 | MSE_test=8899283874.32293 | MSE_sur_real=101042932.5057384 | HV_sur=1.1245548784201405 | HV_real=1.1198066263869617 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=5 | time=1.9832954406738281 | MSE_test=8899283874.32293 | MSE_sur_real=100463815.94999358 | HV_sur=1.1245548734557604 | HV_real=1.119806609416414 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=6 | time=2.006986141204834 | MSE_test=8899283874.32293 | MSE_sur_real=96911163.67575158 | HV_sur=1.1245546434730953 | HV_real=1.1198047882295523 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=7 | time=2.137944459915161 | MSE_test=8899283874.32293 | MSE_sur_real=102128222.7708496 | HV_sur=1.1245548973598096 | HV_real=1.1198066071793564 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=8 | time=1.8899579048156738 | MSE_test=8899283874.32293 | MSE_sur_real=101308715.84682614 | HV_sur=1.1245548921593638 | HV_real=1.1198066227381431 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=9 | time=1.8983924388885498 | MSE_test=8899283874.32293 | MSE_sur_real=102041709.2084335 | HV_sur=1.1245548658822235 | HV_real=1.1198036101193467 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=10 | time=1.9021530151367188 | MSE_test=8899283874.32293 | MSE_sur_real=102600241.55690719 | HV_sur=1.1245548526560365 | HV_real=1.1198057770346503 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=11 | time=1.9290835857391357 | MSE_test=8899283874.32293 | MSE_sur_real=105731547.12092121 | HV_sur=1.1245548786440482 | HV_real=1.1198025865117784 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=12 | time=1.9793124198913574 | MSE_test=8899283874.32293 | MSE_sur_real=97014697.41170296 | HV_sur=1.1245548962541942 | HV_real=1.1198066252895023 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=13 | time=1.962437629699707 | MSE_test=8899283874.32293 | MSE_sur_real=104285463.37508373 | HV_sur=1.1245549040809524 | HV_real=1.1198065906141281 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=14 | time=2.0311732292175293 | MSE_test=8899283874.32293 | MSE_sur_real=207541608.6483796 | HV_sur=1.1260885231888802 | HV_real=1.1198065868054101 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=15 | time=1.9705634117126465 | MSE_test=8899283874.32293 | MSE_sur_real=193468300.67267993 | HV_sur=1.1260888099734023 | HV_real=1.1198065941759658 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=16 | time=1.9116625785827637 | MSE_test=8899283874.32293 | MSE_sur_real=95896355.21509051 | HV_sur=1.1245516174609935 | HV_real=1.119806354256556 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=17 | time=1.9401898384094238 | MSE_test=8899283874.32293 | MSE_sur_real=96571696.14663438 | HV_sur=1.1245548966290189 | HV_real=1.119806628231986 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=18 | time=2.0817575454711914 | MSE_test=8899283874.32293 | MSE_sur_real=98648110.51757947 | HV_sur=1.1245545919882531 | HV_real=1.1198065688911263 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=19 | time=2.012911081314087 | MSE_test=8899283874.32293 | MSE_sur_real=102907411.65129483 | HV_sur=1.1245548974154944 | HV_real=1.1198058265905242 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=20 | time=2.01790452003479 | MSE_test=8899283874.32293 | MSE_sur_real=102623719.82983544 | HV_sur=1.1245548636210498 | HV_real=1.1198066147585208 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=21 | time=1.9288628101348877 | MSE_test=8899283874.32293 | MSE_sur_real=106607091.81679931 | HV_sur=1.1245548996708463 | HV_real=1.119806624101793 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=22 | time=1.916299819946289 | MSE_test=8899283874.32293 | MSE_sur_real=212835790.7119708 | HV_sur=1.1260888033857241 | HV_real=1.119795179134403 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=23 | time=1.962954044342041 | MSE_test=8899283874.32293 | MSE_sur_real=102936666.06480865 | HV_sur=1.1245548482629009 | HV_real=1.11980658791888 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=24 | time=1.9086642265319824 | MSE_test=8899283874.32293 | MSE_sur_real=112052227.73290528 | HV_sur=1.1245548931031175 | HV_real=1.1198066281910803 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=25 | time=2.027343273162842 | MSE_test=8899283874.32293 | MSE_sur_real=101521512.94452904 | HV_sur=1.124554873762158 | HV_real=1.1198058998924358 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=26 | time=2.0768823623657227 | MSE_test=8899283874.32293 | MSE_sur_real=110635937.66371246 | HV_sur=1.1245549066063463 | HV_real=1.1198066256149457 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=27 | time=2.046555995941162 | MSE_test=8899283874.32293 | MSE_sur_real=107029728.4910834 | HV_sur=1.124554837591636 | HV_real=1.1198046093998828 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=28 | time=1.990133285522461 | MSE_test=8899283874.32293 | MSE_sur_real=95738601.3811318 | HV_sur=1.1245548813920774 | HV_real=1.1198058894125877 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=29 | time=1.9442884922027588 | MSE_test=8899283874.32293 | MSE_sur_real=100349546.99198435 | HV_sur=1.1245548973140025 | HV_real=1.1198058277311655 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=re25 | seed=30 | time=1.905691146850586 | MSE_test=8899283874.32293 | MSE_sur_real=102840371.48000404 | HV_sur=1.1245547420454676 | HV_real=1.119806572156428 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=1 | time=2.1582179069519043 | MSE_test=8899283874.32293 | MSE_sur_real=6381213578.252448 | HV_sur=1.1245538359086276 | HV_real=1.1204694133584694 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=2 | time=2.1672322750091553 | MSE_test=8899283874.32293 | MSE_sur_real=6943969055.078158 | HV_sur=1.1245516997337952 | HV_real=1.1204680461965333 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=3 | time=2.145296573638916 | MSE_test=8899283874.32293 | MSE_sur_real=92390699.30754697 | HV_sur=1.1245546288018127 | HV_real=1.119792732364869 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=4 | time=2.088899612426758 | MSE_test=8899283874.32293 | MSE_sur_real=5851508695.2994 | HV_sur=1.1260867894237603 | HV_real=1.1205298563459465 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=5 | time=2.0699362754821777 | MSE_test=8899283874.32293 | MSE_sur_real=25642523559.405647 | HV_sur=1.1260879221262778 | HV_real=1.1206903409181082 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=6 | time=2.0862669944763184 | MSE_test=8899283874.32293 | MSE_sur_real=4737952823.722079 | HV_sur=1.1245530334702702 | HV_real=1.120486943940859 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=7 | time=2.146592378616333 | MSE_test=8899283874.32293 | MSE_sur_real=5181302666.043281 | HV_sur=1.1260870509716683 | HV_real=1.120335209225845 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=8 | time=2.1699283123016357 | MSE_test=8899283874.32293 | MSE_sur_real=8421801378.16528 | HV_sur=1.1245544090213475 | HV_real=1.1204488351899804 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=9 | time=2.397756576538086 | MSE_test=8899283874.32293 | MSE_sur_real=5374332977.8488865 | HV_sur=1.1245499662846823 | HV_real=1.1204256573244338 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=10 | time=2.1181490421295166 | MSE_test=8899283874.32293 | MSE_sur_real=6412240980.246234 | HV_sur=1.1245539104664486 | HV_real=1.1203165430224036 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=11 | time=2.1102728843688965 | MSE_test=8899283874.32293 | MSE_sur_real=6085152890.3652725 | HV_sur=1.124554343664391 | HV_real=1.120498011998478 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=12 | time=2.087799549102783 | MSE_test=8899283874.32293 | MSE_sur_real=6510359158.624428 | HV_sur=1.1245509484841738 | HV_real=1.1205001142553401 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=13 | time=2.1953957080841064 | MSE_test=8899283874.32293 | MSE_sur_real=4923317498.827035 | HV_sur=1.1245540389700739 | HV_real=1.120319905990952 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=14 | time=2.1689374446868896 | MSE_test=8899283874.32293 | MSE_sur_real=5805438151.463623 | HV_sur=1.1245528415830788 | HV_real=1.1205390689389838 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=15 | time=2.1787896156311035 | MSE_test=8899283874.32293 | MSE_sur_real=5225263356.617036 | HV_sur=1.1260863791616598 | HV_real=1.1204619664094262 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=16 | time=2.100328207015991 | MSE_test=8899283874.32293 | MSE_sur_real=5117075886.291034 | HV_sur=1.1245544665791452 | HV_real=1.1203441733692667 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=17 | time=2.121039628982544 | MSE_test=8899283874.32293 | MSE_sur_real=155052398.921669 | HV_sur=1.1260878097569325 | HV_real=1.119757401668924 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=18 | time=2.1145176887512207 | MSE_test=8899283874.32293 | MSE_sur_real=7010143814.533049 | HV_sur=1.1245540931557 | HV_real=1.1204996265415856 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=19 | time=2.3558120727539062 | MSE_test=8899283874.32293 | MSE_sur_real=5781626960.584213 | HV_sur=1.1245538440390583 | HV_real=1.120404402063998 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=20 | time=2.2544467449188232 | MSE_test=8899283874.32293 | MSE_sur_real=7535756889.681362 | HV_sur=1.1245542529354589 | HV_real=1.120460277551785 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=21 | time=2.222362995147705 | MSE_test=8899283874.32293 | MSE_sur_real=5985988133.33198 | HV_sur=1.124553900622026 | HV_real=1.1204654407649086 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=22 | time=2.1207268238067627 | MSE_test=8899283874.32293 | MSE_sur_real=4356223663.41817 | HV_sur=1.1245538182396337 | HV_real=1.1204878527319446 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=23 | time=2.1949024200439453 | MSE_test=8899283874.32293 | MSE_sur_real=4858614084.181138 | HV_sur=1.1260861399016882 | HV_real=1.1204699127035371 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=24 | time=2.1324291229248047 | MSE_test=8899283874.32293 | MSE_sur_real=6841399716.154967 | HV_sur=1.1245530885840247 | HV_real=1.1204476834160173 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=25 | time=2.136902332305908 | MSE_test=8899283874.32293 | MSE_sur_real=4874797339.146436 | HV_sur=1.124553976190193 | HV_real=1.1204749269418155 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=26 | time=2.1127684116363525 | MSE_test=8899283874.32293 | MSE_sur_real=4601632612.7488575 | HV_sur=1.1245534731336089 | HV_real=1.120310018661013 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=27 | time=2.2396140098571777 | MSE_test=8899283874.32293 | MSE_sur_real=5833038088.054868 | HV_sur=1.124553919460837 | HV_real=1.1205185825673092 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=28 | time=2.1430962085723877 | MSE_test=8899283874.32293 | MSE_sur_real=6753074697.569655 | HV_sur=1.1245538693119759 | HV_real=1.1204191797074907 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=29 | time=2.1383233070373535 | MSE_test=8899283874.32293 | MSE_sur_real=6175820290.104236 | HV_sur=1.1245533679994746 | HV_real=1.1203247156357679 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=Dual-Ranking+NSGA-II | problem=re25 | seed=30 | time=2.04718017578125 | MSE_test=8899283874.32293 | MSE_sur_real=6237464449.855221 | HV_sur=1.1245530398576087 | HV_real=1.1204269615505842 | HV_bounds_check=True | solution_count=None

# 2026-06-17T22:08:50+00:00 | GPR_Matern
method=GPR_Matern | optimizer=NSGA-II | problem=mo-portfolio | seed=1 | time=1.706773281097412 | MSE_test=2.3042481429910555e-09 | MSE_sur_real=7.020342039946719e-06 | HV_sur=0.30274358534315327 | HV_real=0.2932712435645919 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=mo-portfolio | seed=2 | time=1.6872148513793945 | MSE_test=2.3042481429910555e-09 | MSE_sur_real=7.784623573614889e-06 | HV_sur=0.29021219147162614 | HV_real=0.28163103994169114 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=mo-portfolio | seed=3 | time=1.7615995407104492 | MSE_test=2.3042481429910555e-09 | MSE_sur_real=8.474587432156624e-06 | HV_sur=0.27951029009563233 | HV_real=0.27073493647737695 | HV_bounds_check=True | solution_count=None
method=GPR_Matern | optimizer=NSGA-II | problem=mo-portfolio | seed=4 | time=1.746401309967041 | MSE_test=2.3042481429910555e-09 | MSE_sur_real=6.066331049303594e-06 | HV_sur=0.29923223348309574 | HV_real=0.29023666982065055 | HV_bounds_check=True | solution_count=None
