
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=25 | time=430.0512502193451 | MSE_test=6.632471765390794e-06 | MSE_sur_real=2.4339718320061597e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=26 | time=429.7840242385864 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.402599279581841e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=27 | time=429.4116241931915 | MSE_test=6.632471765390794e-06 | MSE_sur_real=2.466633435225387e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=28 | time=429.73254585266113 | MSE_test=6.632471765390794e-06 | MSE_sur_real=7.682342041125953e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=29 | time=428.81563425064087 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.4668196510025599e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=30 | time=429.0217022895813 | MSE_test=6.632471765390794e-06 | MSE_sur_real=8.124150368223441e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50

# 2026-06-18T18:36:10+01:00 | Prob-MOEA/D
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=1 | time=430.63585090637207 | MSE_test=46488689185.56254 | MSE_sur_real=2747760420346.813 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=2 | time=429.86271381378174 | MSE_test=46488689185.56254 | MSE_sur_real=2747869583002.4336 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=3 | time=429.4459729194641 | MSE_test=46488689185.56254 | MSE_sur_real=2747847917193.58 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=4 | time=431.17315125465393 | MSE_test=46488689185.56254 | MSE_sur_real=2747935413366.4077 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=5 | time=433.23295521736145 | MSE_test=46488689185.56254 | MSE_sur_real=2747072653706.16 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=6 | time=437.28678250312805 | MSE_test=46488689185.56254 | MSE_sur_real=2183077036182.6812 | HV_sur=0.4876790173352831 | HV_real=0.488548781024206 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=7 | time=436.8366527557373 | MSE_test=46488689185.56254 | MSE_sur_real=2183569827954.1284 | HV_sur=0.48933191155111627 | HV_real=0.4902300705335945 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=8 | time=435.6944396495819 | MSE_test=46488689185.56254 | MSE_sur_real=22175791089.028828 | HV_sur=0.3120229467310415 | HV_real=0.3127675207169855 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=9 | time=434.2208068370819 | MSE_test=46488689185.56254 | MSE_sur_real=2184723601641.0046 | HV_sur=0.49480217416752365 | HV_real=0.4957939822542276 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=10 | time=431.813006401062 | MSE_test=46488689185.56254 | MSE_sur_real=2747844343977.075 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=11 | time=429.52689909935 | MSE_test=46488689185.56254 | MSE_sur_real=2747901208066.409 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=12 | time=430.2002739906311 | MSE_test=46488689185.56254 | MSE_sur_real=1.774556371960579e+40 | HV_sur=0.9068598400944825 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=13 | time=429.18684816360474 | MSE_test=46488689185.56254 | MSE_sur_real=22176039331.991295 | HV_sur=0.3111428659484656 | HV_real=0.31187701939149015 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=14 | time=428.63336634635925 | MSE_test=46488689185.56254 | MSE_sur_real=2184299620643.0278 | HV_sur=0.4925432808355321 | HV_real=0.49349611364745155 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=15 | time=429.8698613643646 | MSE_test=46488689185.56254 | MSE_sur_real=2747525556517.2227 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=16 | time=430.49946308135986 | MSE_test=46488689185.56254 | MSE_sur_real=2746880207801.3936 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=17 | time=431.0158829689026 | MSE_test=46488689185.56254 | MSE_sur_real=2747914294697.721 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=18 | time=431.83238887786865 | MSE_test=46488689185.56254 | MSE_sur_real=22175283154.70201 | HV_sur=0.3100138528367252 | HV_real=0.31074017882780613 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=19 | time=431.75968527793884 | MSE_test=46488689185.56254 | MSE_sur_real=2183873795245.9634 | HV_sur=0.4908273761436404 | HV_real=0.4917505800202425 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=20 | time=434.01152443885803 | MSE_test=46488689185.56254 | MSE_sur_real=2747937249114.426 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=21 | time=434.63601756095886 | MSE_test=46488689185.56254 | MSE_sur_real=2747705902137.918 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=22 | time=434.8609256744385 | MSE_test=46488689185.56254 | MSE_sur_real=22176191236.727314 | HV_sur=0.3116230616422782 | HV_real=0.3123599088161086 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=23 | time=434.95613265037537 | MSE_test=46488689185.56254 | MSE_sur_real=2747931811843.203 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=24 | time=431.460120677948 | MSE_test=46488689185.56254 | MSE_sur_real=22175895739.990322 | HV_sur=0.3105370478936733 | HV_real=0.3112661017752207 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=25 | time=430.8480215072632 | MSE_test=46488689185.56254 | MSE_sur_real=2747765712537.1255 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=26 | time=430.449832201004 | MSE_test=46488689185.56254 | MSE_sur_real=2747377130736.938 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=27 | time=428.99914169311523 | MSE_test=46488689185.56254 | MSE_sur_real=2747934821330.621 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=28 | time=427.55903911590576 | MSE_test=46488689185.56254 | MSE_sur_real=2747785734485.8345 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=29 | time=429.27796053886414 | MSE_test=46488689185.56254 | MSE_sur_real=2183361754880.7903 | HV_sur=0.48856545863141776 | HV_real=0.4894501850878184 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=truss2d | seed=30 | time=428.23356199264526 | MSE_test=46488689185.56254 | MSE_sur_real=22175041356.380424 | HV_sur=0.31039424001544824 | HV_real=0.31112520645538744 | HV_bounds_check=None | solution_count=50
